[container_monitor] pf-test-2: cgroup path = /sys/fs/cgroup/system.slice/docker-e99604a269e2a8a0adecf8e7e59f26de3a812968dbddba2ab1905d8a51b82bf4.scope
[container_monitor] pf-test-2: current=227.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=398211 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=227.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=399263 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=227.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=400427 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=235.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=410413 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=235.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=411193 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=235.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=411815 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=235.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=412340 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=243.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=420064 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=243.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=420896 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=243.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=421897 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=243.2MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=422664 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=251.3MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=435976 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=251.3MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=436717 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=251.3MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=437606 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=251.3MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=438038 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=177.8MiB swap=86.0MiB max=256.0MiB cpu.usage_usec=489519 method=swap_current_delta_fallback detail={'delta_swap_current': 90152960, 'swap_saturated': False, 'workingset_refault_anon': 853} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 90152960, 'swap_saturated': False, 'workingset_refault_anon': 853})
[puff_manager] pf-test-2: 원래 메모리 한도 저장 256MiB
[puff_manager] pf-test-2: puff 적용 256MiB -> 358MiB
[container_monitor] pf-test-2: puff 완료, 새 메모리 한도 358MiB
[suspend_manager] pf-test-2: 원래 CPU 설정 저장 {'cpu_max': 'max 100000', 'cpuset_cpus': '0-1'}
[suspend_manager] pf-test-2: suspend 적용 (--cpus 0.01 --cpuset-cpus 0)
[suspend_manager] pf-test-2: cgroup cpu.max='1000 100000' cpuset.cpus='0'
[container_monitor] pf-test-2: current=177.8MiB swap=86.0MiB max=358.0MiB cpu.usage_usec=490320 method=swap_current_delta_fallback detail={'delta_swap_current': -20480, 'swap_saturated': False, 'workingset_refault_anon': 853} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=177.8MiB swap=86.0MiB max=358.0MiB cpu.usage_usec=490674 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 858} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=177.8MiB swap=86.0MiB max=358.0MiB cpu.usage_usec=490911 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 858} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=186.5MiB swap=85.5MiB max=358.0MiB cpu.usage_usec=496577 method=swap_current_delta_fallback detail={'delta_swap_current': -475136, 'swap_saturated': False, 'workingset_refault_anon': 1012} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=186.9MiB swap=85.3MiB max=358.0MiB cpu.usage_usec=501745 method=swap_current_delta_fallback detail={'delta_swap_current': -237568, 'swap_saturated': False, 'workingset_refault_anon': 1126} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=187.2MiB swap=85.0MiB max=358.0MiB cpu.usage_usec=503542 method=swap_current_delta_fallback detail={'delta_swap_current': -290816, 'swap_saturated': False, 'workingset_refault_anon': 1204} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=187.2MiB swap=85.0MiB max=358.0MiB cpu.usage_usec=504551 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1204} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=195.2MiB swap=85.0MiB max=358.0MiB cpu.usage_usec=510528 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1204} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=195.3MiB swap=84.9MiB max=358.0MiB cpu.usage_usec=512339 method=swap_current_delta_fallback detail={'delta_swap_current': -61440, 'swap_saturated': False, 'workingset_refault_anon': 1226} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=195.3MiB swap=84.9MiB max=358.0MiB cpu.usage_usec=512698 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1226} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=195.3MiB swap=84.9MiB max=358.0MiB cpu.usage_usec=513581 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1226} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=195.3MiB swap=84.9MiB max=358.0MiB cpu.usage_usec=514767 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1226} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=196.1MiB swap=84.6MiB max=358.0MiB cpu.usage_usec=519627 method=swap_current_delta_fallback detail={'delta_swap_current': -368640, 'swap_saturated': False, 'workingset_refault_anon': 1375} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=197.3MiB swap=83.9MiB max=358.0MiB cpu.usage_usec=524678 method=swap_current_delta_fallback detail={'delta_swap_current': -733184, 'swap_saturated': False, 'workingset_refault_anon': 1552} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=198.8MiB swap=83.3MiB max=358.0MiB cpu.usage_usec=529632 method=swap_current_delta_fallback detail={'delta_swap_current': -651264, 'swap_saturated': False, 'workingset_refault_anon': 1762} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=200.4MiB swap=82.6MiB max=358.0MiB cpu.usage_usec=534628 method=swap_current_delta_fallback detail={'delta_swap_current': -720896, 'swap_saturated': False, 'workingset_refault_anon': 1960} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=202.3MiB swap=81.5MiB max=358.0MiB cpu.usage_usec=539687 method=swap_current_delta_fallback detail={'delta_swap_current': -1146880, 'swap_saturated': False, 'workingset_refault_anon': 2206} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=204.1MiB swap=80.6MiB max=358.0MiB cpu.usage_usec=544654 method=swap_current_delta_fallback detail={'delta_swap_current': -925696, 'swap_saturated': False, 'workingset_refault_anon': 2437} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=206.0MiB swap=79.9MiB max=358.0MiB cpu.usage_usec=549607 method=swap_current_delta_fallback detail={'delta_swap_current': -786432, 'swap_saturated': False, 'workingset_refault_anon': 2677} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=207.5MiB swap=78.9MiB max=358.0MiB cpu.usage_usec=554622 method=swap_current_delta_fallback detail={'delta_swap_current': -1019904, 'swap_saturated': False, 'workingset_refault_anon': 2877} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=209.3MiB swap=78.1MiB max=358.0MiB cpu.usage_usec=559825 method=swap_current_delta_fallback detail={'delta_swap_current': -770048, 'swap_saturated': False, 'workingset_refault_anon': 3113} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=211.0MiB swap=77.2MiB max=358.0MiB cpu.usage_usec=564668 method=swap_current_delta_fallback detail={'delta_swap_current': -1019904, 'swap_saturated': False, 'workingset_refault_anon': 3329} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=217.0MiB swap=75.2MiB max=358.0MiB cpu.usage_usec=569616 method=swap_current_delta_fallback detail={'delta_swap_current': -2064384, 'swap_saturated': False, 'workingset_refault_anon': 3800} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=219.9MiB swap=75.0MiB max=358.0MiB cpu.usage_usec=574794 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 3820} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=221.8MiB swap=74.7MiB max=358.0MiB cpu.usage_usec=580522 method=swap_current_delta_fallback detail={'delta_swap_current': -294912, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=224.4MiB swap=74.6MiB max=358.0MiB cpu.usage_usec=585470 method=swap_current_delta_fallback detail={'delta_swap_current': -114688, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=226.4MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=590681 method=swap_current_delta_fallback detail={'delta_swap_current': -28672, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=228.6MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=595221 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=230.1MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=601875 method=swap_current_delta_fallback detail={'delta_swap_current': -40960, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=232.4MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=605402 method=swap_current_delta_fallback detail={'delta_swap_current': -49152, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=234.8MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=610073 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=236.8MiB swap=74.5MiB max=358.0MiB cpu.usage_usec=615443 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=237.8MiB swap=74.4MiB max=358.0MiB cpu.usage_usec=620017 method=swap_current_delta_fallback detail={'delta_swap_current': -12288, 'swap_saturated': False, 'workingset_refault_anon': 3892} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=239.5MiB swap=74.1MiB max=358.0MiB cpu.usage_usec=625097 method=swap_current_delta_fallback detail={'delta_swap_current': -401408, 'swap_saturated': False, 'workingset_refault_anon': 3969} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=244.3MiB swap=74.0MiB max=358.0MiB cpu.usage_usec=630573 method=swap_current_delta_fallback detail={'delta_swap_current': -24576, 'swap_saturated': False, 'workingset_refault_anon': 3969} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=246.8MiB swap=74.0MiB max=358.0MiB cpu.usage_usec=635044 method=swap_current_delta_fallback detail={'delta_swap_current': -8192, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=249.8MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=639584 method=swap_current_delta_fallback detail={'delta_swap_current': -102400, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=253.4MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=644910 method=swap_current_delta_fallback detail={'delta_swap_current': -20480, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=256.0MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=649618 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=258.0MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=654935 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=260.6MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=660184 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=264.1MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=666552 method=swap_current_delta_fallback detail={'delta_swap_current': -45056, 'swap_saturated': False, 'workingset_refault_anon': 3972} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=274.5MiB swap=73.9MiB max=358.0MiB cpu.usage_usec=670995 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4019} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=279.8MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=675702 method=swap_current_delta_fallback detail={'delta_swap_current': -155648, 'swap_saturated': False, 'workingset_refault_anon': 4019} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=284.9MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=681501 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4019} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=289.0MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=686209 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4019} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=292.2MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=690960 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4019} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=294.6MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=695763 method=swap_current_delta_fallback detail={'delta_swap_current': -12288, 'swap_saturated': False, 'workingset_refault_anon': 4035} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=294.7MiB swap=73.7MiB max=358.0MiB cpu.usage_usec=700930 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4046} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=294.7MiB swap=73.6MiB max=358.0MiB cpu.usage_usec=705989 method=swap_current_delta_fallback detail={'delta_swap_current': -81920, 'swap_saturated': False, 'workingset_refault_anon': 4051} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-test-2: current=294.9MiB swap=73.5MiB max=358.0MiB cpu.usage_usec=710595 method=swap_current_delta_fallback detail={'delta_swap_current': -176128, 'swap_saturated': False, 'workingset_refault_anon': 4104} events={'low': 0, 'high': 0, 'max': 1, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
