[container_monitor] pf-swap-2: cgroup path = /sys/fs/cgroup/system.slice/docker-305f04be379b999c32cd913042d59853b6b11dcb101c1bc3e7d42a7210cbed91.scope
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=356061 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=359619 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=360499 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=361710 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=362358 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=366571 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=367364 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=368239 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=368911 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=374367 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.1MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=375268 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.4MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=376507 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.4MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=377110 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=227.7MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=384677 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=227.7MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=385604 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=227.7MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=386551 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=227.7MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=387681 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=235.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=397043 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=235.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=397971 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=235.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=399191 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=235.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=400292 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=243.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=410365 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=243.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=411285 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=243.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=412397 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=243.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=413177 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=251.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=422527 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=251.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=423486 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=251.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=424579 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=251.9MiB swap=0.0MiB max=256.0MiB cpu.usage_usec=425566 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 0} events={'low': 0, 'high': 0, 'max': 0, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=181.2MiB swap=82.1MiB max=256.0MiB cpu.usage_usec=508430 method=swap_current_delta_fallback detail={'delta_swap_current': 86036480, 'swap_saturated': False, 'workingset_refault_anon': 616} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: OCM 감지 (method=swap_current_delta_fallback, detail={'delta_swap_current': 86036480, 'swap_saturated': False, 'workingset_refault_anon': 616})
[puff_manager] pf-swap-2: 원래 메모리 한도 저장 256MiB
[puff_manager] pf-swap-2: puff 적용 256MiB -> 358MiB
[container_monitor] pf-swap-2: puff 완료, 새 메모리 한도 358MiB
[suspend_manager] pf-swap-2: 원래 CPU 설정 저장 {'cpu_max': 'max 100000', 'cpuset_cpus': '0-1'}
[suspend_manager] pf-swap-2: suspend 적용 (--cpus 0.01 --cpuset-cpus 0)
[suspend_manager] pf-swap-2: cgroup cpu.max='1000 100000' cpuset.cpus='0'
[container_monitor] pf-swap-2: current=181.2MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=508918 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 616} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=181.3MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=510208 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 616} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=181.3MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=510824 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 621} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=188.7MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=515775 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 622} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=189.4MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=520532 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 622} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=189.7MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=525567 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 718} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=189.8MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=539299 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 718} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=189.8MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=539299 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 737} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=191.1MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=540877 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 747} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=194.6MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=545508 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 756} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=197.9MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=551236 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 774} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=198.1MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=555508 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 800} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=198.4MiB swap=82.1MiB max=358.0MiB cpu.usage_usec=560529 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 867} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=198.7MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=565510 method=swap_current_delta_fallback detail={'delta_swap_current': -245760, 'swap_saturated': False, 'workingset_refault_anon': 929} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=199.1MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=570508 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1005} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=199.4MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=575489 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1060} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=200.2MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=580488 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1182} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=201.4MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=585550 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1352} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=202.7MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=590490 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1527} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=204.0MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=595621 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1695} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=205.2MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=600898 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 1857} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=207.0MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=605556 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 2081} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=208.6MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=610598 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 2289} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=210.8MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=615503 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 2569} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=212.2MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=620549 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 2745} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=214.4MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=626260 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3026} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=215.9MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=631176 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3204} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=219.9MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=636887 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3364} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=222.7MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=642514 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3436} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=224.8MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=647313 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=226.9MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=651584 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=229.2MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=656504 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=232.5MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=662325 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=234.1MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=666814 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=239.3MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=672224 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3500} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=241.6MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=676518 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3582} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=244.7MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=681678 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=249.0MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=687204 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=253.1MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=691996 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=257.2MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=696979 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=260.8MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=702186 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-swap-2: current=265.6MiB swap=81.8MiB max=358.0MiB cpu.usage_usec=707369 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 3590} events={'low': 0, 'high': 0, 'max': 3, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
