[container_monitor] pf-C: cgroup path = /sys/fs/cgroup/system.slice/docker-6ea9c059dafb90a2a7105b336603af2b978c27d7be43f74c433bf5f4d244ded3.scope
[container_monitor] pf-C: current=417.9MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1729894 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1733628 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1734397 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1735130 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1736015 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1739930 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1741706 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1742501 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1743394 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1744124 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1749477 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1750179 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1750927 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1751787 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1754543 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1755734 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1756566 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1758153 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4511} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1758788 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.2MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1763972 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1764721 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1765449 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1766389 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1769864 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1774613 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.0MiB swap=63.6MiB max=501.0MiB cpu.usage_usec=1779470 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4512} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.7MiB swap=63.1MiB max=501.0MiB cpu.usage_usec=1784571 method=swap_current_delta_fallback detail={'delta_swap_current': -524288, 'swap_saturated': False, 'workingset_refault_anon': 4705} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.8MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1787395 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.8MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1788152 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.8MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1788964 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=418.8MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1795189 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=421.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1799601 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=421.6MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1804803 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4733} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=421.6MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1806811 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4741} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=421.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1807831 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=421.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1808648 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=424.9MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1813376 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=425.3MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1818840 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=425.3MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1821147 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=425.3MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1821861 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=425.3MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1822649 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=425.3MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1823471 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=428.6MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1828810 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1834524 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1836193 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1837012 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1837832 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.4MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1838617 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1844127 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1849645 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.7MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1853907 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1854518 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1855417 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=429.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1856523 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=432.2MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1859688 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=435.7MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1865018 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=437.7MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1869602 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=437.7MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1872623 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=437.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1873429 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=437.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1874250 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=437.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1875094 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4753} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=445.5MiB swap=62.9MiB max=501.0MiB cpu.usage_usec=1879547 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4757} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=446.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1883831 method=swap_current_delta_fallback detail={'delta_swap_current': -262144, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=446.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1884703 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=446.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1885438 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=447.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1888412 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.1MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1894257 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1898621 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1900368 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4860} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1901612 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1902361 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1904119 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=454.8MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1909651 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=459.9MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1914927 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1919271 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4862} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1924943 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4863} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1929324 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4863} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1933610 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4863} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1934198 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1935130 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=462.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1935764 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=469.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1941209 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=470.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1944763 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=470.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1945562 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=470.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1946430 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
[container_monitor] pf-C: current=470.0MiB swap=62.6MiB max=501.0MiB cpu.usage_usec=1947463 method=swap_current_delta_fallback detail={'delta_swap_current': 0, 'swap_saturated': False, 'workingset_refault_anon': 4864} events={'low': 0, 'high': 0, 'max': 65, 'oom': 0, 'oom_kill': 0, 'oom_group_kill': 0}
